FFQ	11	0	0	453	0	0	0	0	0	0	0	0	0	663646	0	0	0	0	0	0	0	0	0	560562	0	0	0	0	889062	0	0	0	0	1963794	0	0	0	0	6062556	0	0	0	83139298	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	656455	0	0	0	0	0	0	0	0	0	584325	0	0	0	0	978271	0	0	0	0	1918741	0	0	0	0	6108875	0	0	0	83032704	0
FFQ	13	0	0	5	0	0	0	0	0	0	0	0	0	668207	0	0	0	0	0	0	0	0	0	631240	0	0	0	0	1153297	0	0	0	0	1801823	0	0	0	0	6125069	0	0	0	82899730	0
FFQ	14	0	0	106	0	0	0	0	0	0	0	0	0	780867	0	0	0	0	0	0	0	0	0	674697	0	0	0	0	1214946	0	0	0	0	1820730	0	0	0	0	6155025	0	0	0	82633000	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	690515	0	0	0	0	0	0	0	0	0	691614	0	0	0	0	1271152	0	0	0	0	1790972	0	0	0	0	6123745	0	0	0	82711373	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	681338	0	0	0	0	0	0	0	0	0	657714	0	0	0	0	1201390	0	0	0	0	1781176	0	0	0	0	6138572	0	0	0	82819181	0
FFQ	17	0	0	3146	0	0	0	0	0	0	0	0	0	686845	0	0	0	0	0	0	0	0	0	651193	0	0	0	0	1194333	0	0	0	0	1763891	0	0	0	0	6067226	0	0	0	82912737	0
FFQ	18	0	0	7	0	0	0	0	0	0	0	0	0	715408	0	0	0	0	0	0	0	0	0	660045	0	0	0	0	1212406	0	0	0	0	1775234	0	0	0	0	6106052	0	0	0	82810219	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	720640	0	0	0	0	0	0	0	0	0	657199	0	0	0	0	1209039	0	0	0	0	1760127	0	0	0	0	6088042	0	0	0	82844324	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	750824	0	0	0	0	0	0	0	0	0	674929	0	0	0	0	1232789	0	0	0	0	1792787	0	0	0	0	6160360	0	0	0	82667682	0
FFQ	21	0	0	472	0	0	0	0	0	0	0	0	0	803744	0	0	0	0	0	0	0	0	0	696445	0	0	0	0	1259666	0	0	0	0	1818005	0	0	0	0	6211979	0	0	0	82489060	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	774722	0	0	0	0	0	0	0	0	0	694067	0	0	0	0	1250743	0	0	0	0	1810174	0	0	0	0	6217274	0	0	0	82532391	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	811752	0	0	0	0	0	0	0	0	0	708665	0	0	0	0	1266988	0	0	0	0	1830191	0	0	0	0	6254236	0	0	0	82407539	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	830822	0	0	0	0	0	0	0	0	0	720301	0	0	0	0	1271293	0	0	0	0	1835345	0	0	0	0	6279672	0	0	0	82341938	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	845896	0	0	0	0	0	0	0	0	0	737935	0	0	0	0	1299113	0	0	0	0	1865306	0	0	0	0	6369004	0	0	0	82162117	0
FFQ	26	0	0	1618	0	0	0	0	0	0	0	0	0	830104	0	0	0	0	0	0	0	0	0	731087	0	0	0	0	1278028	0	0	0	0	1845717	0	0	0	0	6322469	0	0	0	82270348	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	883435	0	0	0	0	0	0	0	0	0	751127	0	0	0	0	1305902	0	0	0	0	1875804	0	0	0	0	6383175	0	0	0	82079928	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	916917	0	0	0	0	0	0	0	0	0	764768	0	0	0	0	1328271	0	0	0	0	1887952	0	0	0	0	6431313	0	0	0	81950150	0
FFQ	29	0	0	2899	0	0	0	0	0	0	0	0	0	941315	0	0	0	0	0	0	0	0	0	775325	0	0	0	0	1337095	0	0	0	0	1892216	0	0	0	0	6461717	0	0	0	81868804	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	943446	0	0	0	0	0	0	0	0	0	782761	0	0	0	0	1347687	0	0	0	0	1903306	0	0	0	0	6515168	0	0	0	81787003	0
FFQ	31	0	0	7452	0	0	0	0	0	0	0	0	0	1012144	0	0	0	0	0	0	0	0	0	813372	0	0	0	0	1387302	0	0	0	0	1944925	0	0	0	0	6612712	0	0	0	81501464	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	1019142	0	0	0	0	0	0	0	0	0	825098	0	0	0	0	1388658	0	0	0	0	1947948	0	0	0	0	6623892	0	0	0	81474633	0
FFQ	33	0	0	1194	0	0	0	0	0	0	0	0	0	1048012	0	0	0	0	0	0	0	0	0	839282	0	0	0	0	1406734	0	0	0	0	1962105	0	0	0	0	6648072	0	0	0	81373972	0
FFQ	34	0	0	289	0	0	0	0	0	0	0	0	0	1186037	0	0	0	0	0	0	0	0	0	877336	0	0	0	0	1452477	0	0	0	0	1988546	0	0	0	0	6707013	0	0	0	81067673	0
FFQ	35	0	0	569	0	0	0	0	0	0	0	0	0	1109645	0	0	0	0	0	0	0	0	0	900122	0	0	0	0	1510781	0	0	0	0	1998715	0	0	0	0	6765764	0	0	0	80993775	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	1148043	0	0	0	0	0	0	0	0	0	898306	0	0	0	0	1475935	0	0	0	0	2017235	0	0	0	0	6850963	0	0	0	80888889	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	1201571	0	0	0	0	0	0	0	0	0	927739	0	0	0	0	1519532	0	0	0	0	2052336	0	0	0	0	6942542	0	0	0	80635651	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	1219042	0	0	0	0	0	0	0	0	0	928205	0	0	0	0	1516405	0	0	0	0	2046278	0	0	0	0	6903640	0	0	0	80665801	0
FFQ	39	0	0	4	0	0	0	0	0	0	0	0	0	1287035	0	0	0	0	0	0	0	0	0	945102	0	0	0	0	1539568	0	0	0	0	2076510	0	0	0	0	6914625	0	0	0	80516527	0
FFQ	40	0	0	1145	0	0	0	0	0	0	0	0	0	1281542	0	0	0	0	0	0	0	0	0	993504	0	0	0	0	1553774	0	0	0	0	2088965	0	0	0	0	6956460	0	0	0	80403981	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	1276606	0	0	0	0	0	0	0	0	0	989711	0	0	0	0	1544872	0	0	0	0	2095564	0	0	0	0	6927723	0	0	0	80343408	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	1315789	0	0	0	0	0	0	0	0	0	999141	0	0	0	0	1565515	0	0	0	0	2140339	0	0	0	0	6971605	0	0	0	80084414	0
FFQ	43	0	0	1745	0	0	0	0	0	0	0	0	0	1328084	0	0	0	0	0	0	0	0	0	1012650	0	0	0	0	1582221	0	0	0	0	2211167	0	0	0	0	6962927	0	0	0	79877573	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	1424972	0	0	0	0	0	0	0	0	0	1023638	0	0	0	0	1592605	0	0	0	0	2263657	0	0	0	0	6951765	0	0	0	79620273	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	1323573	0	0	0	0	0	0	0	0	0	1036976	0	0	0	0	1648376	0	0	0	0	2331286	0	0	0	0	6911783	0	0	0	79527603	0
FFQ	46	0	0	4022	0	0	0	0	0	0	0	0	0	1349935	0	0	0	0	0	0	0	0	0	1025299	0	0	0	0	1608067	0	0	0	0	2372623	0	0	0	0	6974505	0	0	0	79347869	0
FFQ	47	0	0	4673	0	0	0	0	0	0	0	0	0	1339254	0	0	0	0	0	0	0	0	0	1018355	0	0	0	0	1592583	0	0	0	0	2404521	0	0	0	0	6847213	0	0	0	79377769	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	1368186	0	0	0	0	0	0	0	0	0	1029712	0	0	0	0	1606565	0	0	0	0	2449174	0	0	0	0	6862273	0	0	0	79171197	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	1404109	0	0	0	0	0	0	0	0	0	1046935	0	0	0	0	1628085	0	0	0	0	2484147	0	0	0	0	6927865	0	0	0	78898319	0
FFQ	50	0	0	641	0	0	0	0	0	0	0	0	0	1381512	0	0	0	0	0	0	0	0	0	1037718	0	0	0	0	1621597	0	0	0	0	2497633	0	0	0	0	6914071	0	0	0	78838282	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	1385009	0	0	0	0	0	0	0	0	0	1039184	0	0	0	0	1628730	0	0	0	0	2497562	0	0	0	0	6939676	0	0	0	78700946	0
FFQ	52	0	0	438	0	0	0	0	0	0	0	0	0	1441915	0	0	0	0	0	0	0	0	0	1061454	0	0	0	0	1655976	0	0	0	0	2532651	0	0	0	0	7021087	0	0	0	78377300	0
FFQ	53	0	0	3357	0	0	0	0	0	0	0	0	0	1411929	0	0	0	0	0	0	0	0	0	1044311	0	0	0	0	1628151	0	0	0	0	2499568	0	0	0	0	6932594	0	0	0	78471576	0
FFQ	54	0	0	141	0	0	0	0	0	0	0	0	0	1454096	0	0	0	0	0	0	0	0	0	1069830	0	0	0	0	1673375	0	0	0	0	2562780	0	0	0	0	7053506	0	0	0	78077176	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	1518392	0	0	0	0	0	0	0	0	0	1093811	0	0	0	0	1702838	0	0	0	0	2600858	0	0	0	0	7120464	0	0	0	77753907	0
FFQ	56	0	0	671	0	0	0	0	0	0	0	0	0	1458409	0	0	0	0	0	0	0	0	0	1080876	0	0	0	0	1680166	0	0	0	0	2588051	0	0	0	0	7105856	0	0	0	77777027	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	1457741	0	0	0	0	0	0	0	0	0	1086836	0	0	0	0	1683185	0	0	0	0	2603890	0	0	0	0	7118691	0	0	0	77636745	0
FFQ	58	0	0	125	0	0	0	0	0	0	0	0	0	1502038	0	0	0	0	0	0	0	0	0	1101973	0	0	0	0	1705563	0	0	0	0	2663529	0	0	0	0	7141499	0	0	0	77370533	0
FFQ	59	0	0	228	0	0	0	0	0	0	0	0	0	1490552	0	0	0	0	0	0	0	0	0	1099403	0	0	0	0	1706172	0	0	0	0	2625782	0	0	0	0	7190804	0	0	0	77273943	0
FFQ	60	0	0	1	0	0	0	0	0	0	0	0	0	1494699	0	0	0	0	0	0	0	0	0	1615778	0	0	0	0	2218390	0	0	0	0	4941597	0	0	0	0	12198852	0	0	0	68821211	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	1475286	0	0	0	0	0	0	0	0	0	1274682	0	0	0	0	1885132	0	0	0	0	3761740	0	0	0	0	8760591	0	0	0	74024179	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	1449300	0	0	0	0	0	0	0	0	0	1160096	0	0	0	0	1745166	0	0	0	0	3243749	0	0	0	0	7607477	0	0	0	75872029	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	1440597	0	0	0	0	0	0	0	0	0	1114629	0	0	0	0	1687573	0	0	0	0	3022542	0	0	0	0	7089394	0	0	0	76620734	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	1533350	0	0	0	0	0	0	0	0	0	1128822	0	0	0	0	1651170	0	0	0	0	2920544	0	0	0	0	6867074	0	0	0	76773508	0
FFQ	65	0	0	947	0	0	0	0	0	0	0	0	0	1457157	0	0	0	0	0	0	0	0	0	1163932	0	0	0	0	1655855	0	0	0	0	2890309	0	0	0	0	6770951	0	0	0	76833603	0
FFQ	66	0	0	412	0	0	0	0	0	0	0	0	0	1432854	0	0	0	0	0	0	0	0	0	1146424	0	0	0	0	1600191	0	0	0	0	2884715	0	0	0	0	6779928	0	0	0	76823888	0
FFQ	67	0	0	1	0	0	0	0	0	0	0	0	0	1493828	0	0	0	0	0	0	0	0	0	1182271	0	0	0	0	1606239	0	0	0	0	2901938	0	0	0	0	6810757	0	0	0	76565938	0
FFQ	68	0	0	8	0	0	0	0	0	0	0	0	0	1471596	0	0	0	0	0	0	0	0	0	1220201	0	0	0	0	1563066	0	0	0	0	2904296	0	0	0	0	6830474	0	0	0	76463897	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	1464954	0	0	0	0	0	0	0	0	0	1246993	0	0	0	0	1529964	0	0	0	0	2895605	0	0	0	0	6808229	0	0	0	76397529	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	1450856	0	0	0	0	0	0	0	0	0	1290550	0	0	0	0	1484423	0	0	0	0	2894652	0	0	0	0	6844730	0	0	0	76264796	0
FFQ	71	0	0	829	0	0	0	0	0	0	0	0	0	1507948	0	0	0	0	0	0	0	0	0	1329402	0	0	0	0	1487900	0	0	0	0	2918783	0	0	0	0	6918061	0	0	0	75951464	0
FFQ	72	0	0	1862	0	0	0	0	0	0	0	0	0	1508264	0	0	0	0	0	0	0	0	0	1365881	0	0	0	0	1468204	0	0	0	0	2945900	0	0	0	0	6978404	0	0	0	75729123	0
FFQ	73	0	0	150	0	0	0	0	0	0	0	0	0	1486771	0	0	0	0	0	0	0	0	0	1388604	0	0	0	0	1429908	0	0	0	0	2921637	0	0	0	0	6943437	0	0	0	75697236	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	1488924	0	0	0	0	0	0	0	0	0	1387614	0	0	0	0	1444733	0	0	0	0	2927718	0	0	0	0	6990066	0	0	0	75507287	0
FFQ	75	0	0	629	0	0	0	0	0	0	0	0	0	1483677	0	0	0	0	0	0	0	0	0	1393686	0	0	0	0	1427389	0	0	0	0	2924042	0	0	0	0	6968533	0	0	0	75427267	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	1486519	0	0	0	0	0	0	0	0	0	1397852	0	0	0	0	1423810	0	0	0	0	2934128	0	0	0	0	6994787	0	0	0	75266984	0
FFQ	77	0	0	324	0	0	0	0	0	0	0	0	0	1514003	0	0	0	0	0	0	0	0	0	1402119	0	0	0	0	1432191	0	0	0	0	2937789	0	0	0	0	7008725	0	0	0	75089453	0
FFQ	78	0	0	2337	0	0	0	0	0	0	0	0	0	1499670	0	0	0	0	0	0	0	0	0	1408645	0	0	0	0	1434079	0	0	0	0	2956785	0	0	0	0	7028619	0	0	0	74935573	0
FFQ	79	0	0	316	0	0	0	0	0	0	0	0	0	1556713	0	0	0	0	0	0	0	0	0	1425546	0	0	0	0	1457359	0	0	0	0	2983623	0	0	0	0	7084272	0	0	0	74636628	0
FFQ	80	0	0	5460	0	0	0	0	0	0	0	0	0	1602282	0	0	0	0	0	0	0	0	0	1469243	0	0	0	0	1494265	0	0	0	0	3046248	0	0	0	0	7239897	0	0	0	74164147	0
FFQ	81	0	0	557	0	0	0	0	0	0	0	0	0	1587124	0	0	0	0	0	0	0	0	0	1476406	0	0	0	0	1492056	0	0	0	0	3054435	0	0	0	0	7247710	0	0	0	74037526	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	1533774	0	0	0	0	0	0	0	0	0	1452078	0	0	0	0	1475538	0	0	0	0	3044278	0	0	0	0	7236014	0	0	0	74029086	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	1570589	0	0	0	0	0	0	0	0	0	1448577	0	0	0	0	1484331	0	0	0	0	3027706	0	0	0	0	7201464	0	0	0	73914442	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	1580724	0	0	0	0	0	0	0	0	0	1460720	0	0	0	0	1495161	0	0	0	0	3053876	0	0	0	0	7264260	0	0	0	73670973	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	1565136	0	0	0	0	0	0	0	0	0	1451650	0	0	0	0	1480325	0	0	0	0	3047032	0	0	0	0	7266927	0	0	0	73597271	0
FFQ	86	0	0	436	0	0	0	0	0	0	0	0	0	1544688	0	0	0	0	0	0	0	0	0	1439033	0	0	0	0	1477688	0	0	0	0	3046495	0	0	0	0	7257303	0	0	0	73525356	0
FFQ	87	0	0	58	0	0	0	0	0	0	0	0	0	1572799	0	0	0	0	0	0	0	0	0	1455693	0	0	0	0	1503932	0	0	0	0	3093832	0	0	0	0	7356405	0	0	0	73191519	0
FFQ	88	0	0	1519	0	0	0	0	0	0	0	0	0	1743035	0	0	0	0	0	0	0	0	0	1499541	0	0	0	0	1532933	0	0	0	0	3138105	0	0	0	0	7432367	0	0	0	72709484	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	1598185	0	0	0	0	0	0	0	0	0	1520441	0	0	0	0	1566945	0	0	0	0	3171437	0	0	0	0	7362979	0	0	0	72721271	0
FFQ	90	0	0	2136	0	0	0	0	0	0	0	0	0	1665757	0	0	0	0	0	0	0	0	0	1533535	0	0	0	0	1568265	0	0	0	0	3285941	0	0	0	0	7568324	0	0	0	72199598	0
FFQ	91	0	0	1084	0	0	0	0	0	0	0	0	0	1652478	0	0	0	0	0	0	0	0	0	1520897	0	0	0	0	1561858	0	0	0	0	3274491	0	0	0	0	7531980	0	0	0	72163515	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	1664963	0	0	0	0	0	0	0	0	0	1520157	0	0	0	0	1566803	0	0	0	0	3289786	0	0	0	0	7565681	0	0	0	71983245	0
FFQ	93	0	0	1461	0	0	0	0	0	0	0	0	0	1553252	0	0	0	0	0	0	0	0	0	1449787	0	0	0	0	1494744	0	0	0	0	3217930	0	0	0	0	7359235	0	0	0	72399625	0
FFQ	94	0	0	1213	0	0	0	0	0	0	0	0	0	1636178	0	0	0	0	0	0	0	0	0	1502449	0	0	0	0	1560988	0	0	0	0	3332694	0	0	0	0	7508576	0	0	0	71814822	0
FFQ	95	0	0	56	0	0	0	0	0	0	0	0	0	1707639	0	0	0	0	0	0	0	0	0	1535960	0	0	0	0	1593789	0	0	0	0	3376955	0	0	0	0	7604330	0	0	0	71418418	0
FFQ	96	0	0	890	0	0	0	0	0	0	0	0	0	1717468	0	0	0	0	0	0	0	0	0	1554920	0	0	0	0	1600108	0	0	0	0	3406231	0	0	0	0	7610385	0	0	0	71228576	0
FFQ	97	0	0	348	0	0	0	0	0	0	0	0	0	1734661	0	0	0	0	0	0	0	0	0	1573257	0	0	0	0	1628216	0	0	0	0	3466656	0	0	0	0	7701807	0	0	0	70893591	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	0	1736799	0	0	0	0	0	0	0	0	0	1579077	0	0	0	0	1627786	0	0	0	0	3494494	0	0	0	0	7758453	0	0	0	70683285	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	1715529	0	0	0	0	0	0	0	0	0	1566539	0	0	0	0	1628522	0	0	0	0	3488512	0	0	0	0	7692562	0	0	0	70670108	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	1672056	0	0	0	0	0	0	0	0	0	1547822	0	0	0	0	1614097	0	0	0	0	3457522	0	0	0	0	7763401	0	0	0	70588381	0
FFQ	101	0	0	213	0	0	0	0	0	0	0	0	0	1748618	0	0	0	0	0	0	0	0	0	1579613	0	0	0	0	1644024	0	0	0	0	3489632	0	0	0	0	7965290	0	0	0	70096015	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	1715544	0	0	0	0	0	0	0	0	0	1582231	0	0	0	0	1641542	0	0	0	0	3486752	0	0	0	0	8175609	0	0	0	69800452	0
FFQ	103	0	0	190	0	0	0	0	0	0	0	0	0	1740370	0	0	0	0	0	0	0	0	0	1598081	0	0	0	0	1659460	0	0	0	0	3516873	0	0	0	0	8359082	0	0	0	69404452	0
FFQ	104	0	0	1645	0	0	0	0	0	0	0	0	0	1791817	0	0	0	0	0	0	0	0	0	1635886	0	0	0	0	1682374	0	0	0	0	3583766	0	0	0	0	8557949	0	0	0	68901858	0
FFQ	105	0	0	33	0	0	0	0	0	0	0	0	0	1751813	0	0	0	0	0	0	0	0	0	1629735	0	0	0	0	1659644	0	0	0	0	3545625	0	0	0	0	8834160	0	0	0	68612561	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	1708161	0	0	0	0	0	0	0	0	0	1624689	0	0	0	0	1657401	0	0	0	0	3547317	0	0	0	0	9008776	0	0	0	68363320	0
FFQ	107	0	0	146	0	0	0	0	0	0	0	0	0	1755110	0	0	0	0	0	0	0	0	0	1623499	0	0	0	0	1671584	0	0	0	0	3550735	0	0	0	0	9165394	0	0	0	68014755	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	1805639	0	0	0	0	0	0	0	0	0	1670362	0	0	0	0	1713591	0	0	0	0	3610273	0	0	0	0	9331997	0	0	0	67521765	0
FFQ	109	0	0	610	0	0	0	0	0	0	0	0	0	1812245	0	0	0	0	0	0	0	0	0	1679590	0	0	0	0	1737809	0	0	0	0	3596295	0	0	0	0	9474118	0	0	0	67225915	0
FFQ	110	0	0	688	0	0	0	0	0	0	0	0	0	1783097	0	0	0	0	0	0	0	0	0	1680087	0	0	0	0	1744382	0	0	0	0	3580393	0	0	0	0	9731245	0	0	0	66879818	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	1805148	0	0	0	0	0	0	0	0	0	1693950	0	0	0	0	1793691	0	0	0	0	3583842	0	0	0	0	9850072	0	0	0	66542922	0
FFQ	112	0	0	1008	0	0	0	0	0	3838	0	0	0	1757479	0	0	0	0	0	0	0	0	0	1673832	0	0	0	0	1857750	0	0	0	0	3468181	0	0	0	0	10262297	0	0	0	66115982	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	1851914	0	0	0	0	0	0	0	0	0	1727588	0	0	0	0	1907031	0	0	0	0	3520037	0	0	0	0	10461362	0	0	0	65537162	0
FFQ	114	0	0	76	0	0	0	0	0	0	0	0	0	1866031	0	0	0	0	0	0	0	0	0	1758703	0	0	0	0	1957817	0	0	0	0	3542665	0	0	0	0	10643731	0	0	0	65097369	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	1866133	0	0	0	0	0	0	0	0	0	1751690	0	0	0	0	1965458	0	0	0	0	3530974	0	0	0	0	10778784	0	0	0	64829332	0
FFQ	116	0	0	556	0	0	0	0	0	3594	0	0	0	1910940	0	0	0	0	0	0	0	0	0	1670363	0	0	0	0	1939645	0	0	0	0	3519458	0	0	0	0	10891919	0	0	0	64632536	0
FFQ	117	0	0	1542	0	0	0	0	0	0	0	0	0	1910351	0	0	0	0	0	0	0	0	0	1749210	0	0	0	0	2012065	0	0	0	0	3564205	0	0	0	0	11013455	0	0	0	64164952	0
FFQ	118	0	0	0	0	0	0	0	0	8837	0	0	0	1912888	0	0	0	0	0	0	0	0	0	1582345	0	0	0	0	1941620	0	0	0	0	3536275	0	0	0	0	11111007	0	0	0	64157181	0
FFQ	119	0	0	100	0	0	0	0	0	4423	0	0	0	1967658	0	0	0	0	0	0	0	0	0	1629696	0	0	0	0	2089921	0	0	0	0	3492191	0	0	0	0	11298903	0	0	0	63603680	0
FFQ	120	0	0	1	0	0	0	0	0	4814	0	0	0	2022853	0	0	0	0	0	0	0	0	0	1616765	0	0	0	0	2132133	0	0	0	0	3483765	0	0	0	0	11430155	0	0	0	63226842	0
FFQ	121	0	0	761	0	0	0	0	0	5879	0	0	0	2025628	0	0	0	0	0	0	0	0	0	1567757	0	0	0	0	2165194	0	0	0	0	3413321	0	0	0	0	11535042	0	0	0	63035354	0
FFQ	122	0	0	169	0	0	0	0	0	13507	0	0	0	2031219	0	0	0	0	0	0	0	0	0	1555818	0	0	0	0	2194369	0	0	0	0	3444819	0	0	0	0	11534115	0	0	0	62805886	0
FFQ	123	0	0	0	0	0	0	0	0	35292	0	0	0	2000350	0	0	0	0	0	0	0	0	0	1562702	0	0	0	0	2206413	0	0	0	0	3518482	0	0	0	0	11457974	0	0	0	62626321	0
FFQ	124	0	0	1456	0	0	0	0	0	94496	0	0	0	1950322	0	0	0	0	0	0	0	0	0	1551378	0	0	0	0	2163449	0	0	0	0	3797695	0	0	0	0	11299018	0	0	0	62371094	0
